118.82	1.483026065
118.83	1.482905411
118.84	1.482784788
118.85	1.482664197
118.86	1.482543637
118.87	1.482423109
118.88	1.482302613
118.89	1.482182148
118.9	1.482061714
118.91	1.481941313
118.92	1.481820943
118.93	1.481700604
118.94	1.481580297
118.95	1.481460022
118.96	1.481339777
118.97	1.481219565
118.98	1.481099384
118.99	1.480979234
119	1.480859116
119.01	1.480739029
119.02	1.480618973
119.03	1.480498949
119.04	1.480378956
119.05	1.480258995
119.06	1.480139065
119.07	1.480019166
119.08	1.479899298
119.09	1.479779462
119.1	1.479659657
119.11	1.479539883
119.12	1.479420141
119.13	1.479300429
119.14	1.479180749
119.15	1.4790611
119.16	1.478941482
119.17	1.478821895
119.18	1.47870234
119.19	1.478582815
119.2	1.478463322
119.21	1.47834386
119.22	1.478224428
119.23	1.478105028
119.24	1.477985659
119.25	1.477866321
119.26	1.477747014
119.27	1.477627738
119.28	1.477508492
119.29	1.477389278
119.3	1.477270095
119.31	1.477150942
119.32	1.477031821
119.33	1.47691273
119.34	1.47679367
119.35	1.476674641
119.36	1.476555643
119.37	1.476436676
119.38	1.476317739
119.39	1.476198834
119.4	1.476079959
119.41	1.475961115
119.42	1.475842301
119.43	1.475723518
119.44	1.475604766
119.45	1.475486045
119.46	1.475367354
119.47	1.475248695
119.48	1.475130065
119.49	1.475011466
119.5	1.474892898
119.51	1.474774361
119.52	1.474655854
119.53	1.474537378
119.54	1.474418932
119.55	1.474300516
119.56	1.474182132
119.57	1.474063777
119.58	1.473945454
119.59	1.47382716
119.6	1.473708898
119.61	1.473590665
119.62	1.473472463
119.63	1.473354292
119.64	1.47323615
119.65	1.473118039
119.66	1.472999959
119.67	1.472881909
119.68	1.472763889
119.69	1.4726459
119.7	1.47252794
119.71	1.472410012
119.72	1.472292113
119.73	1.472174244
119.74	1.472056406
119.75	1.471938598
119.76	1.471820821
119.77	1.471703073
119.78	1.471585356
119.79	1.471467668
119.8	1.471350011
119.81	1.471232384
119.82	1.471114788
119.83	1.470997221
119.84	1.470879684
119.85	1.470762177
119.86	1.470644701
119.87	1.470527254
119.88	1.470409838
119.89	1.470292451
119.9	1.470175095
119.91	1.470057768
119.92	1.469940471
119.93	1.469823205
119.94	1.469705968
119.95	1.469588761
119.96	1.469471584
119.97	1.469354437
119.98	1.46923732
119.99	1.469120232
120	1.469003175
120.01	1.468886147
120.02	1.468769149
120.03	1.468652181
120.04	1.468535243
120.05	1.468418334
120.06	1.468301455
120.07	1.468184606
120.08	1.468067786
120.09	1.467950997
120.1	1.467834236
120.11	1.467717506
120.12	1.467600805
120.13	1.467484134
120.14	1.467367492
120.15	1.46725088
120.16	1.467134298
120.17	1.467017745
120.18	1.466901222
120.19	1.466784728
120.2	1.466668264
120.21	1.466551829
120.22	1.466435424
120.23	1.466319048
120.24	1.466202702
120.25	1.466086385
120.26	1.465970098
120.27	1.46585384
120.28	1.465737611
120.29	1.465621412
120.3	1.465505242
120.31	1.465389102
120.32	1.465272991
120.33	1.465156909
120.34	1.465040857
120.35	1.464924833
120.36	1.46480884
120.37	1.464692875
120.38	1.46457694
120.39	1.464461033
120.4	1.464345157
120.41	1.464229309
120.42	1.46411349
120.43	1.463997701
120.44	1.463881941
120.45	1.46376621
120.46	1.463650508
120.47	1.463534835
120.48	1.463419191
120.49	1.463303577
120.5	1.463187991
120.51	1.463072435
120.52	1.462956907
120.53	1.462841409
120.54	1.462725939
120.55	1.462610499
120.56	1.462495087
120.57	1.462379705
120.58	1.462264351
120.59	1.462149027
120.6	1.462033731
120.61	1.461918464
120.62	1.461803227
120.63	1.461688018
120.64	1.461572837
120.65	1.461457686
120.66	1.461342564
120.67	1.46122747
120.68	1.461112405
120.69	1.460997369
120.7	1.460882362
120.71	1.460767383
120.72	1.460652434
120.73	1.460537513
120.74	1.46042262
120.75	1.460307757
120.76	1.460192922
120.77	1.460078116
120.78	1.459963338
120.79	1.459848589
120.8	1.459733869
120.81	1.459619177
120.82	1.459504514
120.83	1.459389879
120.84	1.459275273
120.85	1.459160696
120.86	1.459046147
120.87	1.458931626
120.88	1.458817135
120.89	1.458702671
120.9	1.458588236
120.91	1.45847383
120.92	1.458359452
120.93	1.458245102
120.94	1.458130781
120.95	1.458016488
120.96	1.457902224
120.97	1.457787988
120.98	1.457673781
120.99	1.457559601
121	1.45744545
121.01	1.457331328
121.02	1.457217234
121.03	1.457103168
121.04	1.45698913
121.05	1.45687512
121.06	1.456761139
121.07	1.456647186
121.08	1.456533262
121.09	1.456419365
121.1	1.456305497
121.11	1.456191656
121.12	1.456077844
121.13	1.455964061
121.14	1.455850305
121.15	1.455736577
121.16	1.455622878
121.17	1.455509206
121.18	1.455395563
121.19	1.455281948
121.2	1.45516836
121.21	1.455054801
121.22	1.45494127
121.23	1.454827767
121.24	1.454714291
121.25	1.454600844
121.26	1.454487425
121.27	1.454374033
121.28	1.45426067
121.29	1.454147335
121.3	1.454034027
121.31	1.453920747
121.32	1.453807495
121.33	1.453694271
121.34	1.453581075
121.35	1.453467907
121.36	1.453354767
121.37	1.453241654
121.38	1.453128569
121.39	1.453015512
121.4	1.452902483
121.41	1.452789481
121.42	1.452676507
121.43	1.452563561
121.44	1.452450643
121.45	1.452337752
121.46	1.452224889
121.47	1.452112053
121.48	1.451999245
121.49	1.451886465
121.5	1.451773713
121.51	1.451660988
121.52	1.451548291
121.53	1.451435621
121.54	1.451322979
121.55	1.451210364
121.56	1.451097777
121.57	1.450985217
121.58	1.450872685
121.59	1.450760181
121.6	1.450647704
121.61	1.450535254
121.62	1.450422832
121.63	1.450310437
121.64	1.45019807
121.65	1.45008573
121.66	1.449973417
121.67	1.449861132
121.68	1.449748874
121.69	1.449636644
121.7	1.449524441
121.71	1.449412265
121.72	1.449300117
121.73	1.449187996
121.74	1.449075902
121.75	1.448963835
121.76	1.448851796
121.77	1.448739784
121.78	1.448627799
121.79	1.448515841
121.8	1.448403911
121.81	1.448292008
121.82	1.448180132
121.83	1.448068283
121.84	1.447956461
121.85	1.447844666
121.86	1.447732899
121.87	1.447621158
121.88	1.447509445
121.89	1.447397759
121.9	1.447286099
121.91	1.447174467
121.92	1.447062862
121.93	1.446951284
121.94	1.446839733
121.95	1.446728209
121.96	1.446616712
121.97	1.446505242
121.98	1.446393799
121.99	1.446282382
122	1.446170993
122.01	1.446059631
122.02	1.445948295
122.03	1.445836987
122.04	1.445725705
122.05	1.44561445
122.06	1.445503222
122.07	1.445392021
122.08	1.445280846
122.09	1.445169699
122.1	1.445058578
122.11	1.444947484
122.12	1.444836417
122.13	1.444725376
122.14	1.444614363
122.15	1.444503376
122.16	1.444392415
122.17	1.444281482
122.18	1.444170575
122.19	1.444059694
122.2	1.443948841
122.21	1.443838014
122.22	1.443727213
122.23	1.44361644
122.24	1.443505693
122.25	1.443394972
122.26	1.443284278
122.27	1.443173611
122.28	1.44306297
122.29	1.442952356
122.3	1.442841768
122.31	1.442731206
122.32	1.442620672
122.33	1.442510163
122.34	1.442399681
122.35	1.442289226
122.36	1.442178797
122.37	1.442068395
122.38	1.441958018
122.39	1.441847669
122.4	1.441737345
122.41	1.441627048
122.42	1.441516778
122.43	1.441406534
122.44	1.441296316
122.45	1.441186124
122.46	1.441075959
122.47	1.44096582
122.48	1.440855707
122.49	1.440745621
122.5	1.440635561
122.51	1.440525527
122.52	1.440415519
122.53	1.440305537
122.54	1.440195582
122.55	1.440085653
122.56	1.43997575
122.57	1.439865873
122.58	1.439756023
122.59	1.439646198
122.6	1.4395364
122.61	1.439426628
122.62	1.439316882
122.63	1.439207162
122.64	1.439097468
122.65	1.4389878
122.66	1.438878158
122.67	1.438768542
122.68	1.438658952
122.69	1.438549388
122.7	1.43843985
122.71	1.438330338
122.72	1.438220853
122.73	1.438111393
122.74	1.438001959
122.75	1.437892551
122.76	1.437783168
122.77	1.437673812
122.78	1.437564482
122.79	1.437455177
122.8	1.437345899
122.81	1.437236646
122.82	1.437127419
122.83	1.437018218
122.84	1.436909043
122.85	1.436799893
122.86	1.436690769
122.87	1.436581671
122.88	1.436472599
122.89	1.436363553
122.9	1.436254532
122.91	1.436145537
122.92	1.436036568
122.93	1.435927624
122.94	1.435818706
122.95	1.435709814
122.96	1.435600947
122.97	1.435492106
122.98	1.435383291
122.99	1.435274501
123	1.435165737
123.01	1.435056999
123.02	1.434948286
123.03	1.434839598
123.04	1.434730937
123.05	1.4346223
123.06	1.43451369
123.07	1.434405104
123.08	1.434296545
123.09	1.43418801
123.1	1.434079502
123.11	1.433971018
123.12	1.433862561
123.13	1.433754128
123.14	1.433645721
123.15	1.43353734
123.16	1.433428983
123.17	1.433320653
123.18	1.433212347
123.19	1.433104067
123.2	1.432995812
123.21	1.432887583
123.22	1.432779379
123.23	1.4326712
123.24	1.432563047
123.25	1.432454919
123.26	1.432346816
123.27	1.432238738
123.28	1.432130686
123.29	1.432022659
123.3	1.431914657
123.31	1.43180668
123.32	1.431698729
123.33	1.431590803
123.34	1.431482901
123.35	1.431375025
123.36	1.431267175
123.37	1.431159349
123.38	1.431051548
123.39	1.430943773
123.4	1.430836023
123.41	1.430728297
123.42	1.430620597
123.43	1.430512922
123.44	1.430405272
123.45	1.430297647
123.46	1.430190047
123.47	1.430082472
123.48	1.429974922
123.49	1.429867397
123.5	1.429759897
123.51	1.429652422
123.52	1.429544972
123.53	1.429437547
123.54	1.429330146
123.55	1.429222771
123.56	1.42911542
123.57	1.429008095
123.58	1.428900794
123.59	1.428793518
123.6	1.428686267
123.61	1.428579041
123.62	1.42847184
123.63	1.428364663
123.64	1.428257512
123.65	1.428150385
123.66	1.428043283
123.67	1.427936205
123.68	1.427829153
123.69	1.427722125
123.7	1.427615121
123.71	1.427508143
123.72	1.427401189
123.73	1.42729426
123.74	1.427187356
123.75	1.427080476
123.76	1.426973621
123.77	1.426866791
123.78	1.426759985
123.79	1.426653204
123.8	1.426546447
123.81	1.426439715
123.82	1.426333008
123.83	1.426226325
123.84	1.426119667
123.85	1.426013033
123.86	1.425906424
123.87	1.425799839
123.88	1.425693279
123.89	1.425586743
123.9	1.425480232
123.91	1.425373745
123.92	1.425267283
123.93	1.425160845
123.94	1.425054432
123.95	1.424948043
123.96	1.424841678
123.97	1.424735338
123.98	1.424629023
123.99	1.424522731
124	1.424416464
124.01	1.424310222
124.02	1.424204003
124.03	1.424097809
124.04	1.42399164
124.05	1.423885494
124.06	1.423779373
124.07	1.423673276
124.08	1.423567204
124.09	1.423461155
124.1	1.423355131
124.11	1.423249132
124.12	1.423143156
124.13	1.423037205
124.14	1.422931277
124.15	1.422825374
124.16	1.422719496
124.17	1.422613641
124.18	1.42250781
124.19	1.422402004
124.2	1.422296222
124.21	1.422190464
124.22	1.42208473
124.23	1.42197902
124.24	1.421873334
124.25	1.421767672
124.26	1.421662034
124.27	1.42155642
124.28	1.421450831
124.29	1.421345265
124.3	1.421239723
124.31	1.421134206
124.32	1.421028712
124.33	1.420923242
124.34	1.420817797
124.35	1.420712375
124.36	1.420606977
124.37	1.420501603
124.38	1.420396253
124.39	1.420290927
124.4	1.420185624
124.41	1.420080346
124.42	1.419975092
124.43	1.419869861
124.44	1.419764654
124.45	1.419659471
124.46	1.419554312
124.47	1.419449177
124.48	1.419344065
124.49	1.419238977
124.5	1.419133913
124.51	1.419028873
124.52	1.418923856
124.53	1.418818864
124.54	1.418713895
124.55	1.418608949
124.56	1.418504028
124.57	1.41839913
124.58	1.418294255
124.59	1.418189405
124.6	1.418084578
124.61	1.417979775
124.62	1.417874995
124.63	1.417770239
124.64	1.417665506
124.65	1.417560798
124.66	1.417456112
124.67	1.417351451
124.68	1.417246813
124.69	1.417142198
124.7	1.417037607
124.71	1.41693304
124.72	1.416828496
124.73	1.416723975
124.74	1.416619478
124.75	1.416515005
124.76	1.416410555
124.77	1.416306128
124.78	1.416201725
124.79	1.416097345
124.8	1.415992989
124.81	1.415888656
124.82	1.415784347
124.83	1.415680061
124.84	1.415575798
124.85	1.415471559
124.86	1.415367343
124.87	1.41526315
124.88	1.415158981
124.89	1.415054835
124.9	1.414950713
124.91	1.414846613
124.92	1.414742537
124.93	1.414638485
124.94	1.414534455
124.95	1.414430449
124.96	1.414326466
124.97	1.414222506
124.98	1.41411857
124.99	1.414014656
125	1.413910766
125.01	1.413806899
125.02	1.413703056
125.03	1.413599235
125.04	1.413495438
125.05	1.413391663
125.06	1.413287912
125.07	1.413184184
125.08	1.413080479
125.09	1.412976797
125.1	1.412873139
125.11	1.412769503
125.12	1.41266589
125.13	1.412562301
125.14	1.412458734
125.15	1.412355191
125.16	1.41225167
125.17	1.412148173
125.18	1.412044699
125.19	1.411941247
125.2	1.411837819
125.21	1.411734413
125.22	1.411631031
125.23	1.411527671
125.24	1.411424334
125.25	1.411321021
125.26	1.41121773
125.27	1.411114462
125.28	1.411011217
125.29	1.410907994
125.3	1.410804795
125.31	1.410701619
125.32	1.410598465
125.33	1.410495334
125.34	1.410392226
125.35	1.410289141
125.36	1.410186079
125.37	1.410083039
125.38	1.409980022
125.39	1.409877028
125.4	1.409774057
125.41	1.409671108
125.42	1.409568183
125.43	1.409465279
125.44	1.409362399
125.45	1.409259541
125.46	1.409156706
125.47	1.409053894
125.48	1.408951104
125.49	1.408848337
125.5	1.408745593
125.51	1.408642871
125.52	1.408540172
125.53	1.408437496
125.54	1.408334842
125.55	1.408232211
125.56	1.408129602
125.57	1.408027016
125.58	1.407924452
125.59	1.407821911
125.6	1.407719393
125.61	1.407616897
125.62	1.407514423
125.63	1.407411972
125.64	1.407309544
125.65	1.407207138
125.66	1.407104754
125.67	1.407002393
125.68	1.406900055
125.69	1.406797739
125.7	1.406695445
125.71	1.406593174
125.72	1.406490925
125.73	1.406388698
125.74	1.406286494
125.75	1.406184312
125.76	1.406082153
125.77	1.405980016
125.78	1.405877901
125.79	1.405775809
125.8	1.405673739
125.81	1.405571691
125.82	1.405469666
125.83	1.405367663
125.84	1.405265682
125.85	1.405163723
125.86	1.405061787
125.87	1.404959873
125.88	1.404857981
125.89	1.404756111
125.9	1.404654264
125.91	1.404552439
125.92	1.404450636
125.93	1.404348855
125.94	1.404247096
125.95	1.40414536
125.96	1.404043646
125.97	1.403941953
125.98	1.403840283
125.99	1.403738635
126	1.40363701
126.01	1.403535406
126.02	1.403433824
126.03	1.403332265
126.04	1.403230727
126.05	1.403129212
126.06	1.403027718
126.07	1.402926247
126.08	1.402824798
126.09	1.40272337
126.1	1.402621965
126.11	1.402520582
126.12	1.40241922
126.13	1.402317881
126.14	1.402216564
126.15	1.402115268
126.16	1.402013995
126.17	1.401912743
126.18	1.401811513
126.19	1.401710306
126.2	1.40160912
126.21	1.401507956
126.22	1.401406814
126.23	1.401305694
126.24	1.401204595
126.25	1.401103519
126.26	1.401002464
126.27	1.400901431
126.28	1.40080042
126.29	1.400699431
126.3	1.400598464
126.31	1.400497518
126.32	1.400396594
126.33	1.400295692
126.34	1.400194812
126.35	1.400093953
126.36	1.399993116
126.37	1.399892301
126.38	1.399791508
126.39	1.399690736
126.4	1.399589986
126.41	1.399489258
126.42	1.399388551
126.43	1.399287866
126.44	1.399187203
126.45	1.399086561
126.46	1.398985941
126.47	1.398885342
126.48	1.398784765
126.49	1.39868421
126.5	1.398583677
126.51	1.398483164
126.52	1.398382674
126.53	1.398282205
126.54	1.398181758
126.55	1.398081332
126.56	1.397980927
126.57	1.397880545
126.58	1.397780183
126.59	1.397679844
126.6	1.397579525
126.61	1.397479228
126.62	1.397378953
126.63	1.397278699
126.64	1.397178467
126.65	1.397078256
126.66	1.396978066
126.67	1.396877898
126.68	1.396777751
126.69	1.396677626
126.7	1.396577522
126.71	1.396477439
126.72	1.396377378
126.73	1.396277338
126.74	1.39617732
126.75	1.396077323
126.76	1.395977347
126.77	1.395877392
126.78	1.395777459
126.79	1.395677547
126.8	1.395577656
126.81	1.395477787
126.82	1.395377939
126.83	1.395278112
126.84	1.395178306
126.85	1.395078522
126.86	1.394978759
126.87	1.394879017
126.88	1.394779296
126.89	1.394679597
126.9	1.394579919
126.91	1.394480262
126.92	1.394380626
126.93	1.394281011
126.94	1.394181417
126.95	1.394081845
126.96	1.393982293
126.97	1.393882763
126.98	1.393783254
126.99	1.393683766
127	1.393584299
127.01	1.393484853
127.02	1.393385428
127.03	1.393286024
127.04	1.393186642
127.05	1.39308728
127.06	1.392987939
127.07	1.39288862
127.08	1.392789321
127.09	1.392690043
127.1	1.392590787
127.11	1.392491551
127.12	1.392392337
127.13	1.392293143
127.14	1.39219397
127.15	1.392094818
127.16	1.391995687
127.17	1.391896578
127.18	1.391797489
127.19	1.39169842
127.2	1.391599373
127.21	1.391500347
127.22	1.391401341
127.23	1.391302357
127.24	1.391203393
127.25	1.39110445
127.26	1.391005528
127.27	1.390906627
127.28	1.390807746
127.29	1.390708887
127.3	1.390610048
127.31	1.39051123
127.32	1.390412433
127.33	1.390313656
127.34	1.3902149
127.35	1.390116165
127.36	1.390017451
127.37	1.389918758
127.38	1.389820085
127.39	1.389721433
127.4	1.389622801
127.41	1.389524191
127.42	1.389425601
127.43	1.389327031
127.44	1.389228483
127.45	1.389129954
127.46	1.389031447
127.47	1.38893296
127.48	1.388834494
127.49	1.388736049
127.5	1.388637624
127.51	1.388539219
127.52	1.388440836
127.53	1.388342473
127.54	1.38824413
127.55	1.388145808
127.56	1.388047506
127.57	1.387949226
127.58	1.387850965
127.59	1.387752725
127.6	1.387654506
127.61	1.387556307
127.62	1.387458129
127.63	1.387359971
127.64	1.387261833
127.65	1.387163716
127.66	1.38706562
127.67	1.386967544
127.68	1.386869488
127.69	1.386771453
127.7	1.386673438
127.71	1.386575444
127.72	1.38647747
127.73	1.386379516
127.74	1.386281583
127.75	1.38618367
127.76	1.386085777
127.77	1.385987905
127.78	1.385890053
127.79	1.385792222
127.8	1.385694411
127.81	1.38559662
127.82	1.385498849
127.83	1.385401099
127.84	1.385303369
127.85	1.385205659
127.86	1.38510797
127.87	1.385010301
127.88	1.384912652
127.89	1.384815023
127.9	1.384717415
127.91	1.384619827
127.92	1.384522259
127.93	1.384424711
127.94	1.384327183
127.95	1.384229676
127.96	1.384132188
127.97	1.384034721
127.98	1.383937274
127.99	1.383839848
128	1.383742441
128.01	1.383645054
128.02	1.383547688
128.03	1.383450342
128.04	1.383353015
128.05	1.383255709
128.06	1.383158423
128.07	1.383061157
128.08	1.382963911
128.09	1.382866685
128.1	1.38276948
128.11	1.382672294
128.12	1.382575128
128.13	1.382477982
128.14	1.382380857
128.15	1.382283751
128.16	1.382186665
128.17	1.3820896
128.18	1.381992554
128.19	1.381895528
128.2	1.381798522
128.21	1.381701536
128.22	1.38160457
128.23	1.381507624
128.24	1.381410698
128.25	1.381313792
128.26	1.381216905
128.27	1.381120039
128.28	1.381023192
128.29	1.380926366
128.3	1.380829559
128.31	1.380732772
128.32	1.380636005
128.33	1.380539258
128.34	1.38044253
128.35	1.380345822
128.36	1.380249135
128.37	1.380152467
128.38	1.380055818
128.39	1.37995919
128.4	1.379862581
128.41	1.379765992
128.42	1.379669423
128.43	1.379572874
128.44	1.379476344
128.45	1.379379834
128.46	1.379283344
128.47	1.379186873
128.48	1.379090423
128.49	1.378993991
128.5	1.37889758
128.51	1.378801188
128.52	1.378704816
128.53	1.378608464
128.54	1.378512131
128.55	1.378415818
128.56	1.378319524
128.57	1.37822325
128.58	1.378126996
128.59	1.378030761
128.6	1.377934546
128.61	1.377838351
128.62	1.377742175
128.63	1.377646019
128.64	1.377549882
128.65	1.377453765
128.66	1.377357667
128.67	1.377261589
128.68	1.37716553
128.69	1.377069491
128.7	1.376973471
128.71	1.376877471
128.72	1.376781491
128.73	1.376685529
128.74	1.376589588
128.75	1.376493666
128.76	1.376397763
128.77	1.376301879
128.78	1.376206016
128.79	1.376110171
128.8	1.376014346
128.81	1.375918541
128.82	1.375822754
128.83	1.375726988
128.84	1.37563124
128.85	1.375535512
128.86	1.375439803
128.87	1.375344114
128.88	1.375248444
128.89	1.375152793
128.9	1.375057162
128.91	1.37496155
128.92	1.374865958
128.93	1.374770384
128.94	1.37467483
128.95	1.374579295
128.96	1.37448378
128.97	1.374388284
128.98	1.374292807
128.99	1.374197349
129	1.374101911
129.01	1.374006491
129.02	1.373911091
129.03	1.373815711
129.04	1.373720349
129.05	1.373625007
129.06	1.373529684
129.07	1.37343438
129.08	1.373339095
129.09	1.373243829
129.1	1.373148583
129.11	1.373053356
129.12	1.372958148
129.13	1.372862959
129.14	1.372767789
129.15	1.372672638
129.16	1.372577506
129.17	1.372482394
129.18	1.3723873
129.19	1.372292226
129.2	1.372197171
129.21	1.372102134
129.22	1.372007117
129.23	1.371912119
129.24	1.37181714
129.25	1.37172218
129.26	1.371627239
129.27	1.371532317
129.28	1.371437414
129.29	1.37134253
129.3	1.371247665
129.31	1.371152819
129.32	1.371057992
129.33	1.370963184
129.34	1.370868395
129.35	1.370773625
129.36	1.370678874
129.37	1.370584141
129.38	1.370489428
129.39	1.370394733
129.4	1.370300058
129.41	1.370205401
129.42	1.370110764
129.43	1.370016145
129.44	1.369921545
129.45	1.369826964
129.46	1.369732401
129.47	1.369637858
129.48	1.369543333
129.49	1.369448828
129.5	1.369354341
129.51	1.369259873
129.52	1.369165423
129.53	1.369070993
129.54	1.368976581
129.55	1.368882188
129.56	1.368787814
129.57	1.368693459
129.58	1.368599122
129.59	1.368504804
129.6	1.368410505
129.61	1.368316225
129.62	1.368221963
129.63	1.36812772
129.64	1.368033496
129.65	1.367939291
129.66	1.367845104
129.67	1.367750936
129.68	1.367656786
129.69	1.367562655
129.7	1.367468543
129.71	1.36737445
129.72	1.367280375
129.73	1.367186319
129.74	1.367092281
129.75	1.366998262
129.76	1.366904262
129.77	1.36681028
129.78	1.366716317
129.79	1.366622372
129.8	1.366528446
129.81	1.366434539
129.82	1.36634065
129.83	1.36624678
129.84	1.366152928
129.85	1.366059095
129.86	1.36596528
129.87	1.365871484
129.88	1.365777707
129.89	1.365683947
129.9	1.365590207
129.91	1.365496485
129.92	1.365402781
129.93	1.365309096
129.94	1.365215429
129.95	1.365121781
129.96	1.365028151
129.97	1.36493454
129.98	1.364840947
129.99	1.364747372
130	1.364653816
130.01	1.364560278
130.02	1.364466759
130.03	1.364373258
130.04	1.364279776
130.05	1.364186311
130.06	1.364092866
130.07	1.363999438
130.08	1.363906029
130.09	1.363812639
130.1	1.363719266
130.11	1.363625912
130.12	1.363532576
130.13	1.363439259
130.14	1.36334596
130.15	1.363252679
130.16	1.363159417
130.17	1.363066172
130.18	1.362972947
130.19	1.362879739
130.2	1.362786549
130.21	1.362693378
130.22	1.362600225
130.23	1.362507091
130.24	1.362413974
130.25	1.362320876
130.26	1.362227796
130.27	1.362134734
130.28	1.36204169
130.29	1.361948665
130.3	1.361855658
130.31	1.361762669
130.32	1.361669698
130.33	1.361576745
130.34	1.36148381
130.35	1.361390894
130.36	1.361297995
130.37	1.361205115
130.38	1.361112253
130.39	1.361019409
130.4	1.360926583
130.41	1.360833775
130.42	1.360740986
130.43	1.360648214
130.44	1.360555461
130.45	1.360462725
130.46	1.360370008
130.47	1.360277308
130.48	1.360184627
130.49	1.360091963
130.5	1.359999318
130.51	1.359906691
130.52	1.359814082
130.53	1.35972149
130.54	1.359628917
130.55	1.359536362
130.56	1.359443824
130.57	1.359351305
130.58	1.359258804
130.59	1.35916632
130.6	1.359073855
130.61	1.358981407
130.62	1.358888978
130.63	1.358796566
130.64	1.358704172
130.65	1.358611796
130.66	1.358519438
130.67	1.358427098
130.68	1.358334776
130.69	1.358242472
130.7	1.358150185
130.71	1.358057917
130.72	1.357965666
130.73	1.357873433
130.74	1.357781218
130.75	1.357689021
130.76	1.357596842
130.77	1.35750468
130.78	1.357412536
130.79	1.35732041
130.8	1.357228302
130.81	1.357136212
130.82	1.357044139
130.83	1.356952084
130.84	1.356860047
130.85	1.356768028
130.86	1.356676027
130.87	1.356584043
130.88	1.356492077
130.89	1.356400128
130.9	1.356308198
130.91	1.356216285
130.92	1.35612439
130.93	1.356032512
130.94	1.355940652
130.95	1.35584881
130.96	1.355756986
130.97	1.355665179
130.98	1.35557339
130.99	1.355481619
131	1.355389865
131.01	1.355298129
131.02	1.35520641
131.03	1.355114709
131.04	1.355023026
131.05	1.35493136
131.06	1.354839712
131.07	1.354748081
131.08	1.354656468
131.09	1.354564873
131.1	1.354473295
131.11	1.354381735
131.12	1.354290192
131.13	1.354198667
131.14	1.35410716
131.15	1.35401567
131.16	1.353924197
131.17	1.353832742
131.18	1.353741305
131.19	1.353649885
131.2	1.353558482
131.21	1.353467097
131.22	1.35337573
131.23	1.35328438
131.24	1.353193047
131.25	1.353101732
131.26	1.353010434
131.27	1.352919154
131.28	1.352827891
131.29	1.352736646
131.3	1.352645418
131.31	1.352554208
131.32	1.352463014
131.33	1.352371839
131.34	1.35228068
131.35	1.35218954
131.36	1.352098416
131.37	1.35200731
131.38	1.351916221
131.39	1.35182515
131.4	1.351734096
131.41	1.351643059
131.42	1.351552039
131.43	1.351461037
131.44	1.351370053
131.45	1.351279085
131.46	1.351188135
131.47	1.351097202
131.48	1.351006287
131.49	1.350915388
131.5	1.350824507
131.51	1.350733644
131.52	1.350642797
131.53	1.350551968
131.54	1.350461156
131.55	1.350370361
131.56	1.350279584
131.57	1.350188824
131.58	1.350098081
131.59	1.350007355
131.6	1.349916646
131.61	1.349825955
131.62	1.349735281
131.63	1.349644624
131.64	1.349553984
131.65	1.349463361
131.66	1.349372756
131.67	1.349282167
131.68	1.349191596
131.69	1.349101042
131.7	1.349010505
131.71	1.348919986
131.72	1.348829483
131.73	1.348738997
131.74	1.348648529
131.75	1.348558078
131.76	1.348467643
131.77	1.348377226
131.78	1.348286826
131.79	1.348196443
131.8	1.348106077
131.81	1.348015728
131.82	1.347925396
131.83	1.347835082
131.84	1.347744784
131.85	1.347654503
131.86	1.34756424
131.87	1.347473993
131.88	1.347383763
131.89	1.347293551
131.9	1.347203355
131.91	1.347113176
131.92	1.347023015
131.93	1.34693287
131.94	1.346842742
131.95	1.346752631
131.96	1.346662537
131.97	1.34657246
131.98	1.346482401
131.99	1.346392357
132	1.346302331
132.01	1.346212322
132.02	1.34612233
132.03	1.346032355
132.04	1.345942396
132.05	1.345852455
132.06	1.34576253
132.07	1.345672622
132.08	1.345582731
132.09	1.345492857
132.1	1.345403
132.11	1.345313159
132.12	1.345223336
132.13	1.345133529
132.14	1.345043739
132.15	1.344953966
132.16	1.34486421
132.17	1.344774471
132.18	1.344684748
132.19	1.344595042
132.2	1.344505353
132.21	1.344415681
132.22	1.344326025
132.23	1.344236387
132.24	1.344146765
132.25	1.344057159
132.26	1.343967571
132.27	1.343877999
132.28	1.343788444
132.29	1.343698906
132.3	1.343609385
132.31	1.34351988
132.32	1.343430392
132.33	1.34334092
132.34	1.343251465
132.35	1.343162027
132.36	1.343072606
132.37	1.342983201
132.38	1.342893813
132.39	1.342804442
132.4	1.342715087
132.41	1.342625749
132.42	1.342536428
132.43	1.342447123
132.44	1.342357835
132.45	1.342268563
132.46	1.342179308
132.47	1.34209007
132.48	1.342000848
132.49	1.341911643
132.5	1.341822455
132.51	1.341733283
132.52	1.341644127
132.53	1.341554988
132.54	1.341465866
132.55	1.34137676
132.56	1.341287671
132.57	1.341198598
132.58	1.341109542
132.59	1.341020503
132.6	1.34093148
132.61	1.340842473
132.62	1.340753483
132.63	1.340664509
132.64	1.340575552
132.65	1.340486612
132.66	1.340397688
132.67	1.34030878
132.68	1.340219889
132.69	1.340131014
132.7	1.340042156
132.71	1.339953314
132.72	1.339864489
132.73	1.33977568
132.74	1.339686887
132.75	1.339598111
132.76	1.339509351
132.77	1.339420608
132.78	1.339331881
132.79	1.339243171
132.8	1.339154477
132.81	1.339065799
132.82	1.338977138
132.83	1.338888493
